version:,4
time engine rpm secondary rpm dc motor pos dc motor target pos target rpm hlfb PI integral term PID dt Error engine raw rpm derivative of error signed motor velocity motor target velocity tire slipping (bool) secondary total rotations raw battery analog battery SOC primary slope secondary slope brake sensor (on/off) current state latitude longitude altitude gps speed (mph)
4729,2612,1271,1842,1876,3250,51,4365,27,-342,2832,-348,440,0,0,46410,2729,55,4.01,0.54,1,7,43.073784,-77.171532,176.399994,11.83
4756,2714,1260,1848,1853,3250,51,4365,27,-342,2921,-348,1540,0,0,46410,2722,55,4.97,-0.46,1,7,43.073784,-77.171532,176.399994,11.83
4783,2808,1259,1851,1851,3250,51,4365,27,-342,2949,-348,0,0,0,46411,2727,55,4.62,-0.03,1,7,43.073784,-77.171532,176.399994,11.83
4809,2891,1260,1851,1853,3250,51,4365,27,-342,3030,-348,440,0,0,46412,2719,55,2.1,0.04,1,7,43.073784,-77.171532,176.399994,11.83
4836,2969,1283,1852,5050,3250,52,4290,27,-281,3116,-255,220,2330,0,46412,2728,55,4.05,0.82,1,7,43.073784,-77.171532,176.399994,11.83
4863,3033,1290,1858,5050,3250,51,4232,27,-217,3152,274,1540,2994,0,46413,2732,55,1.68,0.24,1,7,43.073784,-77.171532,176.399994,11.83
4889,3082,1296,1868,5050,3250,51,4189,26,-168,3166,230,2640,3504,0,46413,2718,55,2.59,0.26,1,7,43.073784,-77.171532,176.399994,11.83
4917,3129,1300,1888,5050,3250,52,4154,29,-121,3184,168,3944,4002,0,46414,2722,55,2.49,0.14,1,7,43.073784,-77.171532,176.399994,11.83
4943,3161,1316,1908,5050,3250,54,4132,25,-89,3190,172,4343,4343,0,46414,2719,55,0.85,0.57,1,7,43.073784,-77.171532,176.399994,11.83
4969,3179,1315,1930,5050,3250,53,4115,25,-71,3207,112,4529,4529,0,46415,2722,55,0.96,-0.04,1,7,43.073784,-77.171532,176.399994,11.83
4995,3191,1318,1952,5050,3250,53,4100,27,-59,3212,62,4649,4649,0,46416,2723,55,0.32,0.11,1,7,43.073784,-77.171532,176.399994,11.83
5023,3199,1323,1980,5050,3250,53,4087,27,-51,3204,40,4724,4724,0,46416,2724,55,0.43,0.18,1,7,43.073784,-77.171532,176.399994,11.83
5049,3198,1326,2003,5050,3250,53,4074,26,-52,3179,23,4696,4696,0,46417,2720,55,-0.05,0.13,1,7,43.073784,-77.171532,176.399994,11.83
5074,3197,1327,2025,5050,3250,54,4061,26,-53,3186,-3,4667,4667,0,46417,2722,55,-0.03,0.04,1,7,43.073784,-77.171532,176.399994,11.83
5103,3200,1327,2053,5050,3250,54,4047,28,-50,3222,0,4684,4684,0,46418,2718,55,0.16,0,1,7,43.073784,-77.171532,176.399994,11.83
5128,3199,1329,2076,5050,3250,54,4034,26,-51,3208,7,4655,4655,0,46419,2717,55,-0.03,0.07,1,7,43.073784,-77.171532,176.399994,11.83
5155,3193,1326,2098,5050,3250,54,4019,27,-57,3173,-7,4566,4566,0,46419,2724,55,-0.32,-0.13,1,7,43.073784,-77.171532,176.399994,11.83
5184,3190,1317,2125,5050,3250,55,4003,28,-60,3163,-21,4510,4510,0,46420,2712,55,-0.08,-0.31,1,7,43.073784,-77.171532,176.399994,11.83
5209,3191,1314,2147,5050,3250,55,3988,26,-59,3192,-7,4503,4503,0,46420,2709,55,0.05,-0.11,1,7,43.073784,-77.171532,176.399994,11.83
5235,3185,1316,2169,5050,3250,55,3972,25,-65,3189,0,4412,4412,0,46421,2720,55,-0.32,0.09,1,7,43.073784,-77.171532,176.399994,11.83
5263,3191,1318,2195,5050,3250,56,3955,29,-59,3240,-13,4460,4460,0,46422,2718,55,0.16,0.07,1,7,43.073784,-77.171532,176.399994,11.83
5290,3214,1337,2217,5050,3250,56,3946,27,-36,3289,40,4713,4713,0,46422,2719,55,1.26,0.71,1,7,43.073784,-77.171532,176.399994,11.83
5316,3237,1349,2240,5050,3250,56,3943,25,-13,3279,92,4933,4975,0,46423,2702,55,0.63,0.43,1,7,43.073784,-77.171532,176.399994,11.83
5344,3247,1350,2269,5050,3250,56,3943,29,-3,3242,65,5091,5091,0,46423,2697,55,0.54,0.04,1,7,43.073784,-77.171532,176.399994,11.83
5370,3253,1340,2294,5050,3250,58,3943,25,3,3215,40,5159,5159,0,46424,2697,55,0.16,-0.43,1,7,43.073784,-77.171532,176.399994,11.83
5397,3246,1335,2325,5050,3250,57,3942,27,-4,3207,7,5078,5078,0,46425,2715,55,-0.37,-0.17,1,7,43.073784,-77.171532,176.399994,11.83
5424,3224,1320,2349,5050,3250,58,3935,28,-26,3179,-35,4815,4815,0,46425,2702,55,-0.58,-0.53,1,7,43.073784,-77.171532,176.399994,11.83
5452,3203,1320,2372,5050,3250,58,3923,27,-47,3174,-81,4556,4556,0,46426,2707,55,-1.11,0,1,7,43.073784,-77.171532,176.399994,11.83
5477,3200,1342,2399,5050,3250,58,3910,26,-50,3226,-61,4506,4506,0,46426,2714,55,-0.16,0.84,1,7,43.073784,-77.171532,176.399994,11.83
5506,3216,1398,2421,5050,3250,57,3901,28,-34,3295,7,4679,4679,0,46427,2718,55,0.44,1.97,1,7,43.073784,-77.171532,176.399994,11.83
5532,3254,1458,2449,5050,3250,56,3902,26,4,3397,80,5118,5118,0,46428,2722,55,1.08,2.58,1,7,43.073746,-77.171532,176.399994,9.9
5559,3310,1525,2475,5050,3250,56,3918,27,60,3459,155,5558,5786,0,46429,2717,55,3.23,2.47,1,7,43.073746,-77.171532,176.399994,9.9
5585,3369,1573,2504,5050,3250,54,3948,26,119,3472,219,6226,6507,0,46429,2697,55,1.71,1.69,1,7,43.073746,-77.171532,176.399994,9.9
5613,3405,1588,2542,5050,3250,57,3992,29,155,3404,182,6947,6980,0,46430,2701,55,2.04,0.5,1,7,43.073746,-77.171532,176.399994,9.9
5639,3410,1563,2577,5050,3250,57,4033,26,160,3319,107,7091,7091,0,46431,2662,55,0.14,-0.97,1,7,43.073746,-77.171532,176.399994,9.9
5667,3378,1527,2611,5050,3250,58,4067,27,128,3237,-14,6766,6766,0,46431,2694,55,-1.73,-1.38,1,7,43.073746,-77.171532,176.199997,9.9
5694,3323,1470,2649,5050,3250,60,4086,27,73,3183,-140,6154,6154,0,46432,2670,55,-1.46,-2.09,1,7,43.073746,-77.171532,176.199997,9.9
5721,3258,1436,2678,5050,3250,61,4088,27,8,3150,-211,5406,5406,0,46433,2678,55,-3.41,-1.28,1,7,43.073746,-77.171532,176.199997,9.9
5747,3203,1440,2708,5050,3250,61,4076,26,-47,3130,-242,4755,4755,0,46433,2704,55,-2.87,0.16,1,7,43.073746,-77.171532,176.199997,9.9
5775,3184,1465,2731,5050,3250,58,4057,29,-66,3220,-155,4512,4512,0,46434,2708,55,-0.51,0.88,1,7,43.073746,-77.171532,176.199997,9.9
5801,3202,1536,2753,5050,3250,57,4045,26,-48,3329,-38,4704,4704,0,46435,2720,55,1,2.41,1,7,43.073746,-77.171532,176.199997,9.9
5828,3248,1640,2782,5050,3250,56,4045,27,-2,3415,92,5144,5235,1,46436,2719,55,1.31,4.38,1,7,43.073746,-77.171532,176.199997,9.9
5856,3316,1750,2808,5050,3250,54,4062,27,66,3490,192,5675,6042,1,46437,2727,55,3.96,3.61,1,7,43.073746,-77.171532,176.199997,9.9
5883,3406,1847,2844,5050,3250,54,4104,27,156,3576,270,6482,7137,1,46437,2713,55,2.68,3.72,1,7,43.073746,-77.171532,176.199997,9.9
5909,3487,1920,2878,5050,3250,53,4165,26,237,3629,334,7577,8153,1,46438,2693,55,2.45,2.71,1,7,43.073746,-77.171532,176.199997,9.9
5937,3536,1917,2926,5050,3250,54,4245,28,286,3572,264,8593,8823,0,46439,2693,55,2.92,-0.12,1,7,43.073746,-77.171532,176.199997,9.9
5963,3530,1865,2970,5050,3250,56,4317,26,280,3383,134,8835,8835,0,46440,2651,55,-0.17,-1.89,1,7,43.073746,-77.171532,176.199997,9.9
5990,3470,1771,3011,5050,3250,58,4376,27,220,3193,-74,8197,8197,0,46440,2691,55,-3.19,-3.76,1,7,43.073746,-77.171532,176.199997,9.9
6017,3360,1654,3050,5050,3250,61,4405,27,110,3027,-266,6967,6967,0,46441,2669,55,-2.78,-4.44,1,7,43.073746,-77.171532,176.199997,9.9
6043,3235,1575,3088,5050,3250,64,4402,26,-15,3002,-438,5555,5555,0,46442,2662,55,-6.26,-2.73,1,7,43.073746,-77.171532,176.199997,9.9
6070,3122,1561,3113,5050,3250,63,4368,27,-128,3008,-451,4254,4254,0,46443,2719,55,-5.67,-0.53,1,7,43.073746,-77.171532,176.199997,9.9
6096,3070,1592,3136,5050,3250,59,4322,26,-180,3123,-376,3625,3625,0,46443,2717,55,-1.35,1.23,1,7,43.073746,-77.171532,176.199997,9.9
6124,3080,1675,3154,5050,3250,56,4275,28,-170,3240,-128,3679,3679,0,46444,2714,55,0.54,3.03,1,7,43.073746,-77.171532,176.199997,9.9
6150,3123,1746,3172,5050,3250,56,4242,26,-127,3242,69,4111,4111,0,46445,2696,55,2.32,2.81,1,7,43.073746,-77.171532,176.199997,9.9
6177,3155,1756,3197,5050,3250,56,4217,27,-95,3165,148,4433,4433,0,46446,2702,55,0.84,0.36,1,7,43.073746,-77.171532,176.199997,9.9
6204,3163,1727,3219,5050,3250,59,4194,27,-87,3047,96,4491,4491,0,46446,2679,55,0.41,-1,1,7,43.073746,-77.171532,176.199997,9.9
6231,3116,1671,3240,5050,3250,58,4157,28,-134,2888,-17,3924,3924,0,46447,2692,55,-1.13,-2.25,1,7,43.073746,-77.171532,176.199997,9.9
6257,3017,1576,3261,5050,3250,60,4099,25,-233,2747,-240,2754,2754,0,46448,2695,55,-4.53,-3.65,1,7,43.073746,-77.171532,176.199997,9.9
6285,2914,1512,3272,5050,3250,60,4002,29,-336,2727,-348,1490,1490,0,46448,2681,55,-4.68,-2.08,1,7,43.073746,-77.171532,176.199997,9.9
6311,2812,1479,3278,2380,3250,61,4002,29,-336,2655,-348,0,0,0,46449,2704,55,-4.51,-1.58,1,7,43.073746,-77.171532,176.199997,9.9
6338,2729,1438,3242,2292,3250,61,4002,29,-336,2629,-348,-10800,0,0,46450,2726,55,-3.64,-1.47,1,7,43.073746,-77.171532,176.199997,9.9
6365,2658,1424,3162,2261,3250,60,4002,29,-336,2535,-348,-19800,0,0,46450,2722,55,-3,-0.54,1,7,43.073746,-77.171532,176.199997,9.9
6396,2617,1412,3010,2234,3250,56,4002,29,-336,2541,-348,-30600,0,0,46451,2723,55,-0.87,-0.37,1,7,43.073746,-77.171532,176.199997,9.9
6423,2580,1393,2793,2190,3250,48,4002,29,-336,2542,-348,-41400,0,0,46452,2716,55,-1.57,-0.69,1,7,43.073746,-77.171532,176.199997,9.9
6450,2549,1378,2589,2154,3250,47,4002,29,-336,2502,-348,-39600,0,0,46452,2716,55,-1.29,-0.54,1,7,43.073746,-77.171532,176.199997,9.9
6477,2538,1363,2389,2118,3250,48,4002,29,-336,2572,-348,-32400,0,0,46453,2726,55,-0.47,-0.51,1,7,43.073746,-77.171532,176.199997,9.9
6503,2541,1339,2250,2058,3250,48,4002,29,-336,2551,-348,-27000,0,0,46453,2719,55,0.13,-1.06,1,7,43.073746,-77.171532,176.199997,9.9
6531,2566,1316,2138,1998,3250,49,4002,29,-336,2667,-348,-21600,0,0,46454,2718,55,0.56,-0.77,1,7,43.073704,-77.171516,176.199997,9.05
6557,2626,1319,2048,2006,3250,48,4002,29,-336,2838,-348,-10800,0,0,46454,2727,55,2.84,0.11,1,7,43.073704,-77.171516,176.199997,9.05
6584,2706,1326,2022,2024,3250,49,4002,29,-336,2906,-348,0,0,0,46455,2718,55,3.87,0.26,1,7,43.073704,-77.171516,176.199997,9.05
6612,2806,1343,2023,2068,3250,49,4002,29,-336,3069,-348,440,0,0,46456,2724,55,2.56,0.61,1,7,43.073704,-77.171516,176.199997,9.05
6638,2935,1354,2028,5050,3250,49,3921,26,-315,3199,-588,1457,1457,0,46456,2724,55,6.88,0.5,1,7,43.073704,-77.171516,176.199997,9.05
6664,3046,1370,2036,5050,3250,51,3868,26,-204,3218,480,1897,2671,0,46457,2722,55,5.95,0.57,1,7,43.073704,-77.171516,175.699997,9.05
6691,3130,1337,2049,5050,3250,53,3836,27,-120,3261,385,3217,3600,0,46457,2719,55,2.28,-1.34,1,7,43.073704,-77.171516,175.699997,9.05
6718,3204,1312,2070,5050,3250,55,3824,27,-46,3275,303,4040,4440,0,46458,2708,55,4.04,-0.85,1,7,43.073704,-77.171516,175.699997,9.05
6745,3235,1287,2092,5050,3250,56,3820,27,-15,3226,233,4793,4793,0,46459,2708,55,0.83,-1.02,1,7,43.073704,-77.171516,175.699997,9.05
6770,3235,1267,2115,5050,3250,56,3817,26,-15,3199,88,4789,4789,0,46459,2719,55,0,-0.68,1,7,43.073704,-77.171516,175.699997,9.05
6799,3251,1285,2144,5050,3250,57,3817,28,1,3295,14,4973,4973,0,46460,2717,55,0.44,0.69,1,7,43.073704,-77.171516,175.699997,9.05
6825,3284,1351,2169,5050,3250,54,3825,26,34,3426,80,5364,5364,0,46461,2715,55,1.88,2.28,1,7,43.073704,-77.171516,175.699997,9.05
6852,3330,1418,2201,5050,3250,53,3846,27,80,3508,133,5804,5923,0,46461,2718,55,1.34,2.39,1,7,43.073704,-77.171516,175.699997,9.05
6879,3395,1498,2230,5050,3250,53,3885,27,145,3551,185,6363,6725,0,46462,2706,55,3.85,3.47,1,7,43.073704,-77.171516,175.699997,9.05
6906,3473,1568,2264,5050,3250,54,3945,27,223,3589,255,7165,7705,0,46463,2722,55,2.33,2.53,1,7,43.073704,-77.171516,175.699997,9.05
6932,3551,1635,2309,5050,3250,54,4023,26,301,3681,296,8145,10883,0,46464,2722,55,2.39,2.63,1,7,43.073704,-77.171516,175.699997,9.05
6960,3617,1697,2352,5050,3250,53,4125,28,367,3756,271,9245,12003,0,46464,2716,55,4.13,2.2,1,7,43.073704,-77.171516,175.699997,9.05
6986,3671,1741,2400,5050,3250,52,4234,26,421,3779,238,10345,12961,0,46465,2719,55,1.7,1.53,1,7,43.073704,-77.171516,175.699997,9.05
7013,3712,1766,2465,5050,3250,52,4358,27,462,3757,192,11665,13755,0,46466,2697,55,1.28,0.97,1,7,43.073704,-77.171516,175.699997,9.05
7042,3718,1739,2526,5050,3250,55,4493,29,468,3617,110,12765,14060,0,46467,2702,55,0.36,-0.89,1,7,43.073704,-77.171516,175.699997,9.05
7067,3657,1671,2604,5050,3250,58,4598,26,407,3377,-42,13350,13350,0,46467,2665,55,-1.72,-2.59,1,7,43.073704,-77.171516,175.699997,9.05
7095,3551,1589,2666,5050,3250,58,4679,27,301,3226,-270,11950,11950,0,46468,2665,55,-5.7,-3.18,1,7,43.073704,-77.171516,175.699997,9.05
7122,3430,1514,2723,5050,3250,60,4727,27,180,3175,-403,8350,8225,0,46469,2685,55,-3.2,-2.91,1,7,43.073704,-77.171516,175.699997,9.05
7149,3316,1475,2769,5050,3250,61,4744,27,66,3189,-440,6929,6929,0,46469,2701,55,-6.06,-1.35,1,7,43.073704,-77.171516,175.699997,9.05
7175,3249,1497,2801,5050,3250,58,4744,26,-1,3281,-392,6156,6156,0,46470,2698,55,-1.83,0.94,1,7,43.073704,-77.171516,175.699997,9.05
7202,3237,1529,2837,5050,3250,57,4741,27,-13,3314,-200,6013,6013,0,46471,2687,55,-0.66,1.13,1,7,43.073704,-77.171516,175.699997,9.05
7229,3241,1544,2866,5050,3250,58,4739,27,-9,3246,-29,6056,6056,0,46471,2703,55,0.22,0.61,1,7,43.073704,-77.171516,175.699997,9.05
7256,3237,1546,2896,5050,3250,58,4736,27,-13,3156,7,6006,6006,0,46472,2672,55,-0.11,0.07,1,7,43.073704,-77.171516,175.699997,9.05
7282,3217,1527,2930,5050,3250,61,4728,26,-33,3090,-30,5765,5765,0,46473,2682,55,-1.03,-0.74,1,7,43.073704,-77.171516,175.699997,9.05
7310,3171,1512,2957,5050,3250,61,4706,28,-79,3049,-96,5207,5207,0,46473,2680,55,-1.17,-0.51,1,7,43.073704,-77.171516,175.699997,9.05
7336,3115,1503,2982,5050,3250,61,4671,26,-135,3035,-184,4525,4525,0,46474,2700,55,-2.83,-0.37,1,7,43.073704,-77.171516,175.699997,9.05
7363,3082,1519,3007,5050,3250,60,4626,27,-168,3081,-185,4099,4099,0,46475,2710,55,-1.7,0.57,1,7,43.073704,-77.171516,175.699997,9.05
7390,3073,1551,3027,5050,3250,60,4579,27,-177,3114,-100,3945,3945,0,46475,2702,55,-0.23,1.16,1,7,43.073704,-77.171516,175.699997,9.05
7417,3068,1563,3050,5050,3250,58,4530,27,-182,3063,-29,3835,3835,0,46476,2690,55,-0.26,0.49,1,7,43.073704,-77.171516,175.699997,9.05
7443,3061,1546,3068,5050,3250,60,4481,26,-189,3012,-19,3702,3702,0,46477,2687,55,-0.35,-0.65,1,7,43.073704,-77.171516,175.699997,9.05
7471,3032,1530,3086,5050,3250,61,4420,28,-218,2893,-46,3307,3307,0,46477,2680,55,-0.7,-0.63,1,7,43.073704,-77.171516,175.699997,9.05
7497,2979,1503,3104,5050,3250,61,4350,26,-271,2813,-134,2636,2636,0,46478,2676,55,-2.49,-0.88,1,7,43.073704,-77.171516,175.699997,9.05
7524,2928,1476,3115,5050,3250,61,4264,27,-322,2861,-192,1966,1966,0,46479,2704,55,-2.43,-1.08,1,7,43.073673,-77.171516,175.699997,7.7
7552,2889,1480,3123,2382,3250,61,4264,27,-322,2868,-192,0,0,0,46480,2693,55,-0.93,0.14,1,7,43.073673,-77.171516,175.699997,7.7
7578,2854,1496,3097,2415,3250,57,4264,27,-322,2839,-192,-9000,0,0,46480,2721,55,-1.66,0.64,1,7,43.073673,-77.171516,175.699997,7.7
7604,2852,1518,3027,2459,3250,58,4264,27,-322,2881,-192,-18000,0,0,46481,2690,55,-0.1,0.77,1,7,43.073673,-77.171516,175.699997,7.7
7633,2862,1538,2884,2498,3250,56,4264,27,-322,2864,-192,-28800,0,0,46482,2714,55,0.48,0.84,1,7,43.073673,-77.171516,175.699997,7.7
7660,2864,1538,2733,2498,3250,45,4264,27,-322,2872,-192,-28800,0,0,46482,2727,55,0.05,0,1,7,43.073673,-77.171516,175.199997,7.7
7686,2868,1536,2617,2494,3250,48,4264,27,-322,2887,-192,-21600,0,0,46483,2718,55,0.19,-0.08,1,7,43.073673,-77.171516,175.199997,7.7
7715,2876,1530,2524,2483,3250,49,4264,27,-322,2876,-192,-12600,0,0,46484,2718,55,0.38,-0.2,1,7,43.073673,-77.171516,175.199997,7.7
7741,2890,1496,2478,2415,3250,49,4264,27,-322,2954,-192,-10800,0,0,46484,2722,55,0.34,-1.28,1,7,43.073673,-77.171516,175.199997,7.7
7768,2922,1474,2431,5050,3250,50,4176,27,-328,3025,-255,-3600,1638,0,46485,2723,55,1.61,-0.86,1,7,43.073673,-77.171516,175.199997,7.7
7794,2952,1463,2430,5050,3250,48,4099,26,-298,3022,123,660,1885,0,46486,2733,55,1.51,-0.42,1,7,43.073673,-77.171516,175.199997,7.7
7822,2997,1450,2438,5050,3250,49,4026,29,-253,3109,117,1980,2310,0,46486,2721,55,1.17,-0.42,1,7,43.073673,-77.171516,175.199997,7.7
7848,3062,1456,2450,5050,3250,50,3979,25,-188,3203,196,2750,3000,0,46487,2717,55,3.47,0.24,1,7,43.073673,-77.171516,175.199997,7.7
7875,3121,1472,2465,5050,3250,52,3945,27,-129,3249,237,3638,3638,0,46488,2709,55,1.6,0.64,1,7,43.073673,-77.171516,175.199997,7.7
7903,3168,1470,2487,5050,3250,56,3923,27,-82,3257,207,4078,4152,0,46488,2701,55,2.55,-0.08,1,7,43.073673,-77.171516,175.199997,7.7
7930,3215,1476,2508,5050,3250,56,3914,27,-35,3261,174,4592,4684,0,46489,2701,55,1.28,0.19,1,7,43.073673,-77.171516,175.199997,7.7
7956,3247,1470,2532,5050,3250,57,3914,26,-3,3266,165,5054,5054,0,46490,2702,55,1.74,-0.23,1,7,43.073673,-77.171516,175.199997,7.7
7984,3250,1458,2561,5050,3250,57,3914,29,0,3221,86,5088,5088,0,46490,2699,55,0.08,-0.46,1,7,43.073673,-77.171516,175.199997,7.7
8010,3239,1450,2586,5050,3250,58,3912,26,-11,3190,-3,4958,4958,0,46491,2707,55,-0.58,-0.31,1,7,43.073673,-77.171516,175.199997,7.7
8037,3231,1461,2615,5050,3250,58,3907,27,-19,3217,-37,4860,4860,0,46492,2706,55,-0.43,0.37,1,7,43.073673,-77.171516,175.199997,7.7
8065,3222,1475,2638,5050,3250,57,3900,27,-28,3218,-29,4747,4747,0,46492,2703,55,-0.24,0.57,1,7,43.073673,-77.171516,175.199997,7.7
8092,3204,1489,2666,5050,3250,57,3888,27,-46,3175,-40,4523,4523,0,46493,2701,55,-0.95,0.47,1,7,43.073673,-77.171516,175.199997,7.7
8118,3182,1487,2687,5050,3250,57,3871,26,-68,3111,-73,4247,4247,0,46494,2706,55,-0.57,-0.08,1,7,43.073673,-77.171516,175.199997,7.7
8147,3144,1490,2711,5050,3250,58,3841,29,-106,3002,-89,3768,3768,0,46494,2707,55,-1.9,0.12,1,7,43.073673,-77.171516,175.199997,7.7
8173,3093,1481,2728,5050,3250,57,3801,26,-157,2962,-157,3127,3127,0,46495,2721,55,-2.52,-0.35,1,7,43.073673,-77.171516,175.199997,7.7
8200,3040,1467,2742,5050,3250,57,3745,27,-210,2954,-192,2442,2442,0,46496,2709,55,-1.3,-0.45,1,7,43.073673,-77.171516,175.199997,7.7
8227,2975,1459,2755,5050,3250,55,3668,28,-275,2850,-200,1590,1590,0,46496,2723,55,-3.09,-0.31,1,7,43.073673,-77.171516,175.199997,7.7
8255,2912,1453,2761,5050,3250,56,3577,27,-338,2793,-237,744,744,0,46497,2721,55,-2.93,-0.23,1,7,43.073673,-77.171516,175.199997,7.7
8281,2855,1434,2762,2283,3250,55,3577,27,-338,2716,-237,-1800,0,0,46497,2711,55,-2.58,-0.7,1,7,43.073673,-77.171516,175.199997,7.7
8308,2787,1416,2714,2243,3250,55,3577,27,-338,2623,-237,-12600,0,0,46498,2720,55,-1.49,-0.66,1,7,43.073673,-77.171516,175.199997,7.7
8335,2706,1397,2626,2199,3250,54,3577,27,-338,2548,-237,-21600,0,0,46499,2719,55,-3.44,-0.69,1,7,43.073673,-77.171516,175.199997,7.7
8363,2637,1374,2463,2144,3250,47,3577,27,-338,2508,-237,-32400,0,0,46499,2722,55,-2.88,-0.83,1,7,43.073673,-77.171516,175.199997,7.7
8388,2575,1355,2315,2098,3250,48,3577,27,-338,2480,-237,-28800,0,0,46500,2722,55,-2.56,-0.83,1,7,43.073673,-77.171516,175.199997,7.7
8417,2522,1331,2176,2037,3250,48,3577,27,-338,2453,-237,-21600,0,0,46500,2726,55,-2.17,-0.8,1,7,43.073673,-77.171516,175.199997,7.7
8444,2485,1300,2087,1956,3250,49,3577,27,-338,2436,-237,-19800,0,0,46501,2718,55,-1.5,-1.26,1,7,43.073673,-77.171516,175.199997,7.7
8470,2458,1267,1997,1867,3250,49,3577,27,-338,2417,-237,-19800,0,0,46501,2727,55,-1.09,-1.05,1,7,43.073673,-77.171516,175.199997,7.7
8498,2438,1229,1897,1790,3250,49,3577,27,-338,2406,-237,-18000,0,0,46502,2728,55,-0.8,-1.47,1,7,43.073673,-77.171516,175.199997,7.7
8524,2421,1187,1816,1700,3250,48,3577,27,-338,2395,-237,-18000,0,0,46502,2722,55,-0.68,-1.55,1,7,43.073631,-77.171547,175.199997,11.66
8644,2406,1167,1695,1654,3250,48,3577,27,-338,2377,-237,-3600,0,0,46505,2726,55,-0.12,-0.17,1,7,43.073631,-77.171547,175.199997,11.66
8673,2393,1182,1658,1689,3250,49,3577,27,-338,2373,-237,-3600,0,0,46505,2722,55,-0.51,0.52,1,7,43.073631,-77.171547,175.199997,11.66
8700,2384,1196,1658,1720,3250,49,3577,27,-338,2372,-237,660,0,0,46506,2722,55,-0.36,0.47,1,7,43.073631,-77.171547,175.199997,11.66
8726,2376,1211,1664,1752,3250,48,3577,27,-338,2367,-237,1760,0,0,46507,2721,55,-0.32,0.62,1,7,43.073631,-77.171547,175.199997,11.66
8754,2403,1227,1679,1786,3250,50,3577,27,-338,2526,-237,3080,0,0,46507,2722,55,0.57,0.51,1,7,43.073631,-77.171547,175.199997,11.66
8780,2456,1229,1697,1790,3250,51,3577,27,-338,2645,-237,4180,0,0,46508,2725,55,2.34,0.08,1,7,43.073631,-77.171547,175.199997,11.66
8808,2533,1211,1726,1752,3250,51,3577,27,-338,2758,-237,5500,0,0,46508,2722,55,3.54,-0.72,1,7,43.073631,-77.171547,175.199997,11.66
8835,2621,1196,1750,1720,3250,50,3577,27,-338,2810,-237,2560,0,0,46509,2727,55,4.12,-0.6,1,7,43.073631,-77.171547,175.199997,11.66
8862,2741,1188,1734,1702,3250,51,3577,27,-338,2969,-237,-7200,0,0,46509,2722,55,2.97,-0.25,1,7,43.073631,-77.171547,175.199997,11.66
8888,2859,1206,1708,1741,3250,51,3577,27,-338,3114,-237,-1800,0,0,46510,2722,55,6.13,0.77,1,7,43.073631,-77.171547,175.199997,11.66
8917,2964,1224,1711,5050,3250,49,3495,29,-286,3171,-255,1100,1238,0,46510,2726,55,2.77,0.6,1,7,43.073631,-77.171547,175.199997,11.66
8943,3053,1236,1717,5050,3250,48,3444,26,-197,3205,388,1678,2201,0,46511,2715,55,4.76,0.51,1,7,43.073631,-77.171547,175.199997,11.66
8970,3139,1240,1728,5050,3250,51,3415,27,-111,3238,322,2641,3157,0,46511,2715,55,4.64,0.13,1,7,43.073631,-77.171547,175.199997,11.66
8997,3190,1244,1747,5050,3250,53,3399,27,-60,3222,288,3597,3725,0,46512,2725,55,1.37,0.16,1,7,43.073631,-77.171547,175.199997,11.66
9024,3208,1229,1766,5050,3250,53,3388,28,-42,3204,153,3919,3919,0,46513,2723,55,0.96,-0.6,1,7,43.073631,-77.171547,175.199997,11.66
9050,3212,1220,1785,5050,3250,54,3379,26,-38,3191,57,3953,3953,0,46513,2721,55,0.11,-0.29,1,7,43.073631,-77.171547,175.199997,11.66
9078,3208,1211,1808,5050,3250,55,3368,27,-42,3187,7,3893,3893,0,46514,2711,55,-0.21,-0.37,1,7,43.073631,-77.171547,175.199997,11.66
9105,3193,1212,1827,5050,3250,55,3353,27,-57,3164,-25,3700,3700,0,46514,2719,55,-0.4,0.04,1,7,43.073631,-77.171547,175.199997,11.66
9132,3176,1214,1848,5050,3250,55,3334,27,-74,3134,-59,3479,3479,0,46515,2717,55,-0.89,0.07,1,7,43.073631,-77.171547,175.199997,11.66
9158,3160,1215,1864,5050,3250,54,3311,26,-90,3124,-61,3264,3264,0,46515,2711,55,-0.83,0.04,1,7,43.073631,-77.171547,175.199997,11.66
9187,3147,1220,1883,5050,3250,55,3282,29,-103,3130,-55,3076,3076,0,46516,2714,55,-0.34,0.16,1,7,43.073631,-77.171547,175.199997,11.66
9213,3139,1226,1898,5050,3250,55,3254,26,-111,3145,-46,2948,2948,0,46516,2720,55,-0.42,0.25,1,7,43.073631,-77.171547,175.199997,11.66
9240,3142,1234,1912,5050,3250,54,3225,27,-108,3180,-18,2944,2944,0,46517,2723,55,0.08,0.27,1,7,43.073631,-77.171547,175.199997,11.66
9271,3156,1243,1930,5050,3250,53,3195,32,-94,3202,18,3067,3067,0,46518,2714,55,0.75,0.3,1,7,43.073631,-77.171547,175.199997,11.66
9298,3170,1259,1948,5050,3250,53,3174,27,-80,3196,51,3202,3202,0,46518,2721,55,0.37,0.55,1,7,43.073631,-77.171547,175.199997,11.66
9324,3179,1266,1964,5050,3250,55,3157,25,-71,3175,48,3284,3284,0,46519,2723,55,0.48,0.3,1,7,43.073631,-77.171547,175.199997,11.66
